@relation TT

@ATTRIBUTE f1	REAL
@ATTRIBUTE f2	REAL
@ATTRIBUTE f3	REAL
@ATTRIBUTE f4	REAL
@ATTRIBUTE f5	REAL
@ATTRIBUTE f6	REAL
@ATTRIBUTE f7	REAL
@ATTRIBUTE f8	REAL
@ATTRIBUTE f9	REAL
@ATTRIBUTE f10	REAL
@ATTRIBUTE f11	REAL
@ATTRIBUTE f12	REAL
@ATTRIBUTE f13	REAL
@ATTRIBUTE f14	REAL
@ATTRIBUTE f15	REAL
@ATTRIBUTE f16	REAL
@ATTRIBUTE f17	REAL
@ATTRIBUTE f18	REAL
@ATTRIBUTE f19	REAL
@ATTRIBUTE f20	REAL
@ATTRIBUTE f21	REAL
@ATTRIBUTE f22	REAL
@ATTRIBUTE rubine_HengZheTi	REAL
@ATTRIBUTE rubine_ShuZhe	REAL
@ATTRIBUTE rubine_ShuZheZheGou	REAL
@ATTRIBUTE rubine_Heng	REAL
@ATTRIBUTE rubine_Ti	REAL
@ATTRIBUTE rubine_HengGou	REAL
@ATTRIBUTE rubine_Gou	REAL
@ATTRIBUTE rubine_HengZhe	REAL
@ATTRIBUTE rubine_ShuWanGou	REAL
@ATTRIBUTE rubine_HengZheWanGou	REAL
@ATTRIBUTE rubine_Dian	REAL
@ATTRIBUTE rubine_Shu	REAL
@ATTRIBUTE rubine_HengPie	REAL
@ATTRIBUTE rubine_Wan	REAL
@ATTRIBUTE rubine_Pie	REAL
@ATTRIBUTE rubine_Na	REAL
@ATTRIBUTE long_HengZheTi	REAL
@ATTRIBUTE long_ShuZhe	REAL
@ATTRIBUTE long_ShuZheZheGou	REAL
@ATTRIBUTE long_Heng	REAL
@ATTRIBUTE long_Ti	REAL
@ATTRIBUTE long_HengGou	REAL
@ATTRIBUTE long_Gou	REAL
@ATTRIBUTE long_HengZhe	REAL
@ATTRIBUTE long_ShuWanGou	REAL
@ATTRIBUTE long_HengZheWanGou	REAL
@ATTRIBUTE long_Dian	REAL
@ATTRIBUTE long_Shu	REAL
@ATTRIBUTE long_HengPie	REAL
@ATTRIBUTE long_Wan	REAL
@ATTRIBUTE long_Pie	REAL
@ATTRIBUTE long_Na	REAL
@ATTRIBUTE hausdorff_HengZheTi	REAL
@ATTRIBUTE hausdorff_ShuZhe	REAL
@ATTRIBUTE hausdorff_ShuZheZheGou	REAL
@ATTRIBUTE hausdorff_Heng	REAL
@ATTRIBUTE hausdorff_Ti	REAL
@ATTRIBUTE hausdorff_HengGou	REAL
@ATTRIBUTE hausdorff_Gou	REAL
@ATTRIBUTE hausdorff_HengZhe	REAL
@ATTRIBUTE hausdorff_ShuWanGou	REAL
@ATTRIBUTE hausdorff_HengZheWanGou	REAL
@ATTRIBUTE hausdorff_Dian	REAL
@ATTRIBUTE hausdorff_Shu	REAL
@ATTRIBUTE hausdorff_HengPie	REAL
@ATTRIBUTE hausdorff_Wan	REAL
@ATTRIBUTE hausdorff_Pie	REAL
@ATTRIBUTE hausdorff_Na	REAL
@ATTRIBUTE dollar_HengZheTi	REAL
@ATTRIBUTE dollar_ShuZhe	REAL
@ATTRIBUTE dollar_ShuZheZheGou	REAL
@ATTRIBUTE dollar_Heng	REAL
@ATTRIBUTE dollar_Ti	REAL
@ATTRIBUTE dollar_HengGou	REAL
@ATTRIBUTE dollar_Gou	REAL
@ATTRIBUTE dollar_HengZhe	REAL
@ATTRIBUTE dollar_ShuWanGou	REAL
@ATTRIBUTE dollar_HengZheWanGou	REAL
@ATTRIBUTE dollar_Dian	REAL
@ATTRIBUTE dollar_Shu	REAL
@ATTRIBUTE dollar_HengPie	REAL
@ATTRIBUTE dollar_Wan	REAL
@ATTRIBUTE dollar_Pie	REAL
@ATTRIBUTE dollar_Na	REAL
@ATTRIBUTE class	{HengZheTi,ShuZhe,ShuZheZheGou,Heng,Ti,HengGou,Gou,HengZhe,ShuWanGou,HengZheWanGou,Dian,Shu,HengPie,Wan,Pie,Na,}

@DATA
0.0,0.0,208.3122656014283,0.9974398130737102,142.90206436577463,0.7767557487195038,0.6298019584212193,344.8371187281928,1.292496667789785,10.456311421963463,8.239332189569502,2.144152840516083,4.24298260400159,0.003748136721930319,2.4131010301260707,1.655385570948485,0.6859992807105969,19775.0,9.892173792635855,0.12360923614754799,5.843072185919371,0.7627445282218618,1.0,0.955101680781871,0.8585026715892157,0.698314649525045,0.3105311231783893,0.7644958821113393,0.3028971018122607,0.925193708962345,0.9910092640937935,0.8593856594178645,0.9268805032560222,0.7817297236361587,0.8182284557286122,0.7276108981362986,0.0,0.9107249923810427,1.0,0.9339629794047265,0.8962781848137014,0.5499635577683107,0.24646294355993575,0.7458738517946515,0.31661848899673767,0.9144535301830181,0.9909085945569381,0.8583421985847021,0.5600780102627341,0.506106524960425,0.8485187950301266,0.7037145854650129,0.0,0.6095246596997258,1.0,0.27696932015310394,0.32812368822500676,0.0,0.14145887304476873,0.002369670882304684,0.2877114134151425,0.14322042653659503,0.2619207538777565,0.36612290418726884,0.4853774212858084,0.12106541102752197,0.36329343518310925,0.24110783062008154,0.07418097505624215,0.35684348250446796,0.8989021847436016,0.6618421274768828,0.5853120142415713,0.028287275880592808,0.11526491146265128,0.0,0.9518103217159464,0.24429693727885723,0.3314650916433987,0.6047641611985092,0.6901025017646079,0.7745484674261521,0.5765364505267764,1.0,0.9545497415942936,0.625220321697118,HengZheTi
1.0,0.0,245.12037858978596,1.194835372923591,194.12367192076292,0.46362197412346523,0.8860331061026224,388.734898514412,1.107648717752424,16.134994257828772,9.848586703906959,1.9467572806662021,4.668758059837273,0.0028493678390733904,2.002511567332629,1.5858938402056237,0.7919523992153786,20520.0,9.929155299284705,0.06864884486804126,5.96289761647373,0.6661650553761207,1.0,0.9613467828393607,0.9214212842737335,0.5588392424590898,0.10727773541738005,0.6147694638288616,0.3160111555106807,0.8768111075639209,0.9826923128213307,0.860497463015488,0.9085196185748677,0.8141223892998637,0.8001272695962782,0.7942232054190077,0.0,0.8919448384071693,1.0,0.9243389523332984,0.9471235379149707,0.5045934530877352,0.1003142678945475,0.7035450464781632,0.350627271700056,0.8880239055858691,0.9795974405800338,0.9099931235277783,0.5350729576133668,0.5772464548179245,0.828007573775178,0.7444472081433802,0.0,0.5534117011456883,1.0,0.20751773300614235,0.3480666987996093,0.00992419242978071,0.09898604162265212,0.0,0.2658663529525537,0.04697300352838177,0.19066966239256508,0.07810155872107667,0.3187842175196396,0.29502738231566794,0.21834820627509494,0.5406076690650342,0.04902457104037262,0.21288440454269264,0.5906947989440007,0.4167278210451511,0.44189627732405806,0.0,0.09412934287443743,0.011978989911624579,0.8194265076083144,0.19167638300750345,0.21566946019307712,0.41046895191495925,0.46094752864216954,0.5064374545935157,0.5465289238619299,0.8018792692955337,1.0,0.403892931738682,HengZheTi
1.0,0.0,127.01181047445942,1.1141908549024027,82.80700453464067,0.6762712926848297,0.7366526581031181,214.38903099595845,0.9820437235754536,7.9919022197863,7.044440049561937,2.0274017986873902,2.941470624609025,0.004580662168270943,2.5890204844479436,1.6879456343083115,0.6519630278893802,6384.0,8.761550139129644,0.12287984719634282,5.367792266488411,0.7067550711549717,1.0,0.9353690383424759,0.8304999146471268,0.6680896576881227,0.2797261062195543,0.7266121140393643,0.3168709187843493,0.8956637620535176,0.9567936073506226,0.8072125533187131,0.9400299545598128,0.8104162066151206,0.8150321517864588,0.7597965480332634,0.0,0.9143992567172273,1.0,0.9007760133000383,0.876218455243583,0.5363865336086324,0.22595396550858066,0.7179437769512964,0.3674137041749331,0.8847530519940684,0.9522295080991472,0.823015550344985,0.562360084619504,0.5528936692694381,0.8504399666516638,0.7229717968276322,0.0,0.5885548410015666,1.0,0.21393753553877842,0.38472452835919546,0.008062940426114145,0.09308781724641321,0.0,0.23347369753111016,0.03823298212289493,0.21000805264480102,0.1399887330648624,0.31409848448425115,0.18212887017152873,0.16030790073843193,0.4932813584831355,0.049011814297096584,0.18463384680454814,0.9642740011599614,0.7206700572094367,0.5763550982401184,0.021523016637910584,0.11941722252965535,0.0,0.9800291185074911,0.23180299193398782,0.35402410953475777,0.66152091678471,0.7157329703263948,0.8071837666667275,0.5345107512388688,1.0,0.966348193086639,0.6528783939277643,HengZheTi
1.0,0.0,161.69724796668618,0.9879394754277541,115.10864433221339,0.7731825921182635,0.6341834744340813,289.8623452349837,1.0714496051147668,8.393676921701624,7.349160585752501,2.153653178162039,2.0850984638077135,0.003696408390838662,2.518163139845659,1.7926238626813418,0.7118775723129731,12015.0,9.39391114817057,0.1276496123343231,5.669406138684787,0.76716555284638,1.0,0.9768395800896335,0.889396039653131,0.6957565404290506,0.2895633684186126,0.7392030269388586,0.30946123629092226,0.9372159273210046,0.9929509469307386,0.9235126409902987,0.9423759483969506,0.7655029034945426,0.8234036736560008,0.7445244406467618,0.0,0.915673164495022,1.0,0.9403753118560106,0.9373619811521894,0.5318452996855393,0.21674599962882832,0.7194849813510651,0.36308858510586633,0.9169551015215832,0.9895920440161834,0.9548206513136902,0.5408786910474164,0.5069306249269417,0.8446571119724834,0.703944992248373,0.0,0.5562803995178144,1.0,0.2603313999985161,0.37710174256541074,0.014217773429761493,0.1745889848462244,0.0,0.4058621740721687,0.10822243678901931,0.3546634752168428,0.41983965281790453,0.44293239808128393,0.14845158082255347,0.564102033338836,0.5799768484524,0.09818962690942927,0.3247067098035502,0.9499360037842778,0.6591097388139291,0.6071105639412852,0.025113699194916406,0.06954437725539196,0.0,0.9131761429757114,0.26038516846525434,0.2944166651101738,0.6258306758912788,0.730505804773116,0.8018208568227694,0.5952279906165445,1.0,0.8898128625272025,0.6650072157253607,HengZheTi
1.0,0.0,164.1584600317632,1.1835027235888202,122.80065146407001,0.5048833150379536,0.8631876031294046,244.01198571849852,1.5709629934600202,12.522043163190043,9.163033399278888,1.9580899300009729,2.2665016478488273,0.0064380566751026025,1.9870577461056342,1.48644173240468,0.7480616682217242,9424.0,9.151014905891367,0.12545580405584633,5.497217345883891,0.6719694725740056,1.0,0.9306497518987155,0.8255114535612783,0.6129424854096751,0.16799803159400686,0.6737989800760562,0.3200422697888915,0.8642977892555768,0.9522885866470671,0.7502754228568072,0.9341964078027325,0.8437554965516855,0.8051458605608388,0.7940031826556452,0.0,0.9191317391820538,1.0,0.9014361906850535,0.8618760474379562,0.5254759287502684,0.14972288846111914,0.7301943296041009,0.3461666389387342,0.885376186257118,0.9578278624743469,0.7784533211764183,0.5565740039888977,0.5720934721346398,0.8406612807725924,0.7543024316325033,0.0,0.6000154836380227,1.0,0.1896965393484744,0.33086149190892833,0.006132991262737005,0.06853265270966816,0.0,0.15244192150210392,0.01752182887074215,0.12866669183270638,0.057211705933334085,0.24159283732145415,0.20317716042782244,0.06663174696530098,0.4315550217061344,0.029857608644876934,0.13402180342939388,0.9059280314821915,0.6081658861308736,0.5861129451271411,0.02037013205516106,0.09210707507860832,0.0,0.8872083374501539,0.2298053386936649,0.24573851418043874,0.575868038563783,0.6944814737151784,0.8461347369219756,0.575053619533558,1.0,0.9659537858982897,0.6301843215631575,HengZheTi
1.0,0.0,155.90060936378666,1.2510741671823067,115.87061750072795,0.42288546533112387,0.9061831399952653,239.13684208349756,-2.2137974356298478,8.956751533136162,6.331988402325006,1.8905184864074864,2.815963280519074,-0.009257450321506183,2.06382642331215,1.5339057561056937,0.7432338973759196,7252.0,8.889032571874742,-0.24716521692487964,5.477035949099808,0.6368511228820966,1.0,0.9102130573366887,0.8880880078280847,0.5778002033714429,0.10042528615637361,0.6751107058653876,0.3622713029886969,0.8844793582547178,0.9056837029015198,0.6956316176222642,0.9463577364525024,0.8685080168217002,0.8482489421752563,0.8503709471367172,0.0,0.9053642545849342,1.0,0.8687526158840682,0.9098816603273049,0.5357253665700081,0.1276877388048157,0.7563703291827172,0.3981624423644192,0.8898170082585264,0.9158402451381702,0.7856665453880043,0.5143682547210487,0.6482110332247527,0.8545905546832444,0.7784051015459782,0.0,0.5338117637846956,1.0,0.18013994911802053,0.3398547944557793,0.006765961697903067,0.09522523320663157,0.0,0.20459843904299446,0.013090097329744666,0.12829494788738277,0.04716787155542245,0.23526265417670492,0.3957834303298018,0.11151511737469269,0.805531424777741,0.042611018557720245,0.1351860119150696,0.7604884843923975,0.5261953968206077,0.5076758053255329,0.0,0.08290854950741537,0.0057135947359561136,0.8864491645174072,0.20659046911457218,0.23669474342628263,0.481848742934003,0.5772832050115823,0.6763516751997867,0.5597101780115911,0.9323832822987477,1.0,0.5145254062689081,HengZheTi
1.0,0.0,123.82245353731285,1.0276067505070687,77.10382610480494,0.8300495997825932,0.5576895748539298,224.34061227057646,1.2495457721065877,10.180352309278934,7.884522431238331,2.1139859030827246,3.185110613419331,0.005569859863801721,2.909591178596467,1.8117926584532853,0.6226966426696621,6784.0,8.822322177471738,0.12274091643839112,5.413165487421592,0.7485752190638087,1.0,0.9386714210292151,0.8206703279709205,0.7181437029157901,0.4158307359610873,0.7590534262616757,0.3054968006958707,0.9130893328887287,0.9703342515165185,0.878570485969262,0.9297518546273842,0.7936663037424129,0.7907472272804343,0.725670577880751,0.0,0.9143344907758466,1.0,0.9181329359219301,0.8782275560217421,0.564988548714201,0.3289492950618854,0.7072020408390054,0.35247855908927506,0.8941917198435176,0.9648754480273463,0.888056037606802,0.5743969480299875,0.5542301713384105,0.8275156733572094,0.7042566156420185,0.0,0.6027965061984881,1.0,0.35605904632078733,0.48948529765824356,0.0154154601331303,0.1705656000698396,0.0,0.42148201740855484,0.0968544531718153,0.4011797605752021,0.3361948528138761,0.5189304468124946,0.19826367805277742,0.403828460094125,0.6789941767063671,0.09136862046170868,0.4234485129976469,0.7668339268544622,0.6505807415310371,0.49343117298635314,0.026336107186575974,0.16347110931913006,0.0,0.9128828637853257,0.23045234297934197,0.3925684517852537,0.5996376245410354,0.6190943780454965,0.5284732435231809,0.44244924307042033,0.7861935559432469,1.0,0.5766134117114677,HengZheTi
1.0,0.0,126.77933585565118,1.0046720698751457,82.09750300709517,0.828283413127963,0.5603093677042104,217.353707047255,1.3247343306936883,11.467080045366346,14.640667541619676,2.136920583714647,0.7160889240609878,0.006094832007653208,2.6475069166046437,1.7144253484237388,0.6475621792227245,7276.0,8.892336539638013,0.11552499201651523,5.381526012947303,0.7593658131357734,1.0,0.942944144780112,0.8059407845292572,0.7393067913541452,0.41755004743208224,0.780280861480629,0.3070330975484855,0.9189309080167072,0.9656816963212879,0.8557300912415436,0.9400454992806104,0.803339284819599,0.7955557680823409,0.7293129779282485,0.0,0.9236804753806852,1.0,0.9171983974046848,0.8599754513353666,0.5728949695797977,0.3186531951564218,0.7392001814532058,0.35090074195639825,0.9080539598632874,0.9670313821252821,0.8625796975626717,0.5686041291728215,0.532389397142856,0.8397479619893695,0.6958492136412284,0.0,0.6107292800674128,1.0,0.4014734687856348,0.5259893345720044,0.004859438852809243,0.15959145989604703,0.0,0.44716363307373747,0.1570274149407902,0.4782902937256036,0.44228513107525746,0.7756242734333428,0.17491052391073805,0.3703861869694818,0.482077526725138,0.07553032779634442,0.5277444633618762,0.8879505175225664,0.7628657434583048,0.5627736447469363,0.033857606250093195,0.18366477541985948,0.0,0.9961836605275842,0.24910619469385434,0.43692830352433765,0.6720799664483786,0.7013104449920295,0.6949692425518653,0.4695578048624766,0.8964012907213778,1.0,0.6494769076311488,HengZheTi
0.7071067811865475,-0.7071067811865475,162.7912774076056,1.0989071461562077,107.5174404457249,0.6882604319190002,0.7254636985092164,275.4131883359376,-0.4633976090060146,11.011818648578084,8.42350694974692,2.0426855074335855,3.7480139262261623,-0.001682554171809599,2.561567567030829,1.6918178462740554,0.6604619249747449,10730.0,9.280798835624744,-0.04208184168251368,5.6182724730780205,0.7142653673406909,1.0,0.9235014291717085,0.856723281437326,0.656668535473575,0.25958434151258003,0.7363566662190149,0.31321048230720183,0.9080006910263119,0.9543528990180283,0.8066350144017789,0.9275403168405859,0.795587258320498,0.8353202772116923,0.7613378368944386,0.0,0.9041544483775908,1.0,0.8998882256681372,0.8971657996747331,0.536658644947477,0.2131755235607792,0.7323773551239481,0.34326693846871886,0.8964709086282301,0.955834862240255,0.8345135394232808,0.5545351683103619,0.548620845776045,0.8591241388303139,0.7220744769481849,0.0,0.5883415928730202,1.0,0.22020680003663423,0.37284118018771883,0.008516944712316779,0.09645779404027412,0.0,0.23100010715364275,0.03943499072322761,0.23759742533317027,0.14905126697036258,0.3148367011020202,0.16639963004693448,0.16104465943727017,0.4923844160207624,0.05241089474846411,0.19169129026848086,0.9390745342305776,0.6858292484422617,0.5702457494475154,0.01633170608126191,0.09050583956289004,0.0,0.9778123979538905,0.23617988677517474,0.3248554429017606,0.6250911100229681,0.7017770357526336,0.7904630431019947,0.5522765223392425,1.0,0.9526712038085666,0.6376066630746594,HengZheTi
0.9899494936611665,-0.1414213562373095,171.81385275931623,1.35970299357215,129.71121771072848,0.16189810234325694,0.9868074809493755,250.99199308017006,-2.356069490192996,11.796631346640023,7.322302936161059,1.781889660017643,2.3574004825082073,-0.009387030483639522,1.9350060658586385,1.4608367663564925,0.7549520345861354,6048.0,8.70748291785937,-0.19972392295399347,5.5254210385439615,0.5776744079495274,1.0,0.8703488305336134,0.898491126767089,0.5051496777701723,0.0,0.6170528754819855,0.47366230230886947,0.8366674089138327,0.8698194058457684,0.5865288075718615,0.9288103741364524,0.9485727155107478,0.8505992977057574,0.9568479123072227,0.09467029792290833,0.8884134971462532,1.0,0.8023057097604119,0.9035154222961475,0.5361948300841778,0.03286580183914803,0.7776596098399065,0.4658472665033124,0.8532205869788546,0.873840331699916,0.7410600828218612,0.3873358416485229,0.7585581435057498,0.8268402916943351,0.8269506518313122,0.0,0.40864656411480865,0.5283798069425253,0.09624427579917609,0.2464094560242863,0.017416096498333578,0.12765755609748392,0.008883928732590684,0.25595510979873626,0.0,0.06199342732863541,0.014686743296585545,0.1642101383271303,1.0,0.1218799367440819,0.8729723143176769,0.057118318465233936,0.07571802276609836,0.4888724450140824,0.2523284604724241,0.28510535490350775,0.039464248333508735,0.07020805079211703,0.034600891280788144,0.7073482150100705,0.07554163475807184,0.0,0.26013901737331174,0.33135608986610215,0.5235331833510843,0.40725320901038997,0.7520829349596144,1.0,0.2765446015831947,HengZheTi
0.0,-1.0,146.7310464761974,0.9695619813237406,133.98880550254935,0.5373583243014289,0.8433540367508537,210.71156054149506,0.9825437232525375,7.9749867010236715,6.678128551638004,2.1720306722660525,1.4988399099910716,0.004662979671013574,1.57260570949329,1.4360393768177515,0.9131592033202388,10043.0,9.21463115339334,0.12320318015407071,5.3504901866115615,0.7756625236414324,0.9346464543074744,1.0,0.8831165071508947,0.6454483335997252,0.0,0.6806123825860647,0.3031029334874709,0.9106965572124537,0.9643590510490574,0.7864644516846256,0.9547781621322451,0.7937941430511383,0.8145710230402762,0.8027833959663564,0.017842403648489786,0.9450010334353733,0.8851137029939204,1.0,0.8632718781606971,0.4744612815040609,0.006021665968430841,0.5912039420593987,0.1481355944063465,0.9040118861153739,0.9373878390765915,0.6967322653505851,0.6612909930996975,0.41511379840721063,0.7881248814806959,0.7841382997168799,0.0,0.7193585994628908,0.5445125467900832,1.0,0.307171715106668,2.705238538872769E-5,0.10868328861521002,0.0018081165992072227,0.3096462793581873,0.0,0.26027794302589496,0.1318841682713859,0.34551804886042536,0.15810278193963861,0.0634034034460948,0.29442071572081324,0.051912427928881136,0.23841302353456165,1.0,0.7465195118052778,0.6801253687472439,0.02722039837552226,0.09813263704909674,0.0,0.8206929707561537,0.2932563302532402,0.3158686640505965,0.7224614953705,0.8661213945703492,0.9423107400945137,0.5052683013507063,0.9540015857082171,0.7559789388100173,0.8513033872338717,ShuZhe
0.0,1.0,160.31219541881399,0.8648764080056549,153.67498169838836,0.6246950475544243,0.7808688094430304,222.63860486068725,1.5707963267948966,2.781885654004837,1.1170528315129713,2.2767162455841383,1.9964874906073882,0.007055363681324713,1.4487628526135177,1.3887814603190116,0.95859819832742,12688.0,9.448411943874628,0.5646516507727622,5.405549850851825,0.8227341616544016,0.88433836232308,1.0,0.8668286868552374,0.6708488352015868,0.014573774462099919,0.683451732210739,0.2925713137736288,0.9068529393544354,0.9328754032848781,0.8061725629770286,0.9460672861586268,0.7377432726872026,0.7771219220589398,0.7488394188099192,0.0,0.924875074658912,0.7891369647177302,1.0,0.8197198966018664,0.4698643645163673,0.0,0.5129763200061674,0.04358464385775661,0.8768723448192002,0.859824433971325,0.6022038341072049,0.690326142001473,0.3130413381987607,0.7258808260371133,0.7533546121408521,0.004167741610933875,0.7541165452724807,0.23498904709642066,1.0,0.19569703964140614,2.7732348679517623E-5,0.06093007396301475,7.122736417705702E-4,0.18180668013915716,0.0,0.2080416665108438,0.10226095557504432,0.20856183523293229,0.038049211192763534,0.040786385598345166,0.10589744160398235,0.03340896701382721,0.1443744743276896,1.0,0.8105171777407192,0.709300711168367,0.02192869956033336,0.10811691493990021,0.0,0.821908755933338,0.32302180929726637,0.3671463540999294,0.7491745611751742,0.9290406625613048,0.9315663644941854,0.4797452472213123,0.9369464498941144,0.7225069684883887,0.909128466387024,ShuZhe
-0.242535625036333,0.970142500145332,162.85576440519384,0.8375248124430945,151.42654985173505,0.680197759909669,0.7330286538832356,224.75037113043038,3.14142598692467,6.266212313419169,4.024737176276219,2.304067841146699,2.6087487659704043,0.013977400665121003,1.4842203784639367,1.380057819576097,0.9298200183751415,13189.0,9.487138427825885,0.501327728745684,5.414990324653727,0.8346761873422945,0.893041720404185,1.0,0.8295373140783354,0.6934913055274855,0.08558686455212719,0.6969211907867477,0.27563767073002726,0.8976485900053889,0.9559388726676594,0.8201970463650626,0.9384371398536561,0.7382946326994778,0.756923513990246,0.7206167159033466,0.0,0.9315284443931834,0.8194746425492297,1.0,0.7937988539327895,0.5040125087144809,0.06366434411363608,0.5650000518985993,0.06959695567284713,0.8802301689064199,0.9016541348232953,0.640841078388909,0.6971975460216018,0.3324383080056892,0.7326336617572978,0.7245636656349917,0.0,0.7704572566463218,0.1390191784210007,1.0,0.1274752711539046,0.0,0.040151680102704985,3.495063677459049E-5,0.09784461800941595,0.0025651649299076825,0.18190647668268803,0.08548065424219331,0.14680953603048089,0.012386539431865037,0.02583301797046234,0.061586961627434635,0.021876046754314836,0.1054982990771744,1.0,0.8874107556963741,0.7389615179749894,0.03495950731847061,0.11970871099650356,0.0,0.8084018921156866,0.32409416860519114,0.44136907123555835,0.7590537656062318,0.9534644929943729,0.8960846222433888,0.45370797115439676,0.8935919141765886,0.6846443708914953,0.9382030170335687,ShuZhe
-0.7071067811865475,-0.7071067811865475,203.40353979220717,0.9213955814348322,169.75276139138356,0.5655283555515277,0.8247288518459779,294.3119668235516,3.1415926535897936,9.721440184055933,5.477300518718806,2.220197072154961,0.8401258105189665,0.010674362607461584,1.7337683605922802,1.4469363076189066,0.8345614907429805,19926.0,9.899780690604802,0.323161238881282,5.684640316402392,0.797595963185228,0.9352448140121437,1.0,0.8639345410237604,0.6498764602476313,0.0,0.691866366568264,0.29614958145891557,0.897829173803225,0.9989114865871502,0.7913288484781176,0.9329547507278183,0.7661505846511277,0.8096373644753955,0.7654174886436059,0.035857191810247435,0.936481651956117,0.9294232650335803,0.9945748469737126,0.8790854131891148,0.48193707507257705,0.0,0.6642568833284628,0.2498722902455593,0.9209642121287087,1.0,0.7462639616804807,0.5874462062396139,0.38641572825697856,0.8401648992911567,0.7549147509382843,0.0393132919361127,0.669534324561229,0.4071635399653114,1.0,0.2650408091632728,0.009689467620873709,0.12169918621151363,0.0,0.28349719586885985,0.00511856732556144,0.3374771068797313,0.14747714599990974,0.24111436472372205,0.07338150209926533,0.09611682255929692,0.20792442759863836,0.08279624902627085,0.16149860540075112,1.0,0.8469721504431883,0.6763846341231593,0.011004129608962111,0.07284588594845653,0.0,0.8643313399181185,0.31798112970577924,0.3692374034685188,0.7477064036702217,0.9157112563402525,0.841053926793631,0.4693678807444795,0.9223806511789422,0.7958469817153658,0.8711934206033192,ShuZhe
0.0,1.0,193.7937047481161,0.8072924745202267,176.30938715791623,0.7430120546143487,0.6692780339274286,273.7408809502954,3.1410926536314605,6.854190787533479,5.41331148956449,2.3343001790695665,1.7548046696614878,0.01147469330385404,1.5526165983726778,1.412537529565735,0.9097787123016965,18760.0,9.839482222560216,0.4582733032970915,5.612181968978772,0.8477121370211733,0.9055530105861336,1.0,0.8316512048601468,0.7189297506619852,0.17039618257754602,0.7193763640223234,0.27195498941370994,0.9114535706771781,0.9634667728048569,0.8634411805138367,0.9311623602441182,0.7363959923263718,0.7530172607266703,0.7066560329870794,0.0,0.9288553963470408,0.8642557366408885,1.0,0.8247714961771162,0.5317743270071535,0.12688572999572986,0.6210502914164946,0.13630816003642574,0.9080483068223492,0.9369087326462232,0.7412774868486276,0.6484097198104057,0.36495458219192056,0.7563071606739513,0.7080395822336698,0.0,0.7274706702391665,0.11350535868250017,1.0,0.12671277096526729,0.004880305281200922,0.039824423038634,0.0,0.08680324265661435,2.532741829613236E-4,0.22437474786020492,0.06828167554754463,0.11668551819148146,2.9448993852952503E-4,0.018261347568711162,0.0474600871581754,0.01834993160895399,0.07655138082391809,1.0,0.9067835703997007,0.7508277373903645,0.009450342531285587,0.08281886169093489,0.0,0.8213018323375787,0.3482111529590535,0.4118718237322413,0.762383893590688,0.9913911091810015,0.8829136877768925,0.45240950617151043,0.9284839546333213,0.7140046164171951,0.9660304603761501,ShuZhe
0.0,1.0,171.40011668607463,0.644667969407223,162.40997506310995,0.8066007026298444,0.5910966981104203,242.01348272650867,1.570296326836563,5.057307416014918,4.229654851029975,2.49692468418257,1.521423642683698,0.006488466300082555,1.4901392764358596,1.4119796847616208,0.9475488010347716,14111.0,9.55470991405776,0.310500469452168,5.4889934383506365,0.9150598483207398,0.8649873419398864,1.0,0.8507793908667396,0.7655225770576196,0.09344078758786532,0.7709497046937642,0.27730671054484246,0.9533939925517555,0.9351084246154728,0.8633256753493135,0.947576023395941,0.6632057144037051,0.7921496843235838,0.7056113961246069,0.0,0.9340456753421433,0.8182482964596618,1.0,0.837031923135788,0.5997747625555753,0.0722915552953898,0.664586212873652,0.09836013316544409,0.9413590736511699,0.8950137190280844,0.7419058041853863,0.6801831769767551,0.34290633283512667,0.7679157529160636,0.7130279285003505,0.0,0.74014436418462,0.2974070990511369,0.9948645892829033,0.4310276104540646,0.10160213144438926,0.14812138545555498,0.10076721874331594,0.2250310200050362,0.09807090020209124,1.0,0.18150376106384994,0.37606429617896164,0.0,0.1021564900272055,0.13963331609597454,0.08483672025327685,0.35592356928379876,0.8126514737961695,0.9888419273021853,0.8571196799197129,0.042730222670729026,0.1342294406303015,0.0,0.6413467534803893,0.34497311524465823,0.6878158976265821,0.7868103057128588,0.9468504989599756,0.6814360536682107,0.3172878172054048,0.694308051528889,0.3925173868308257,1.0,ShuZhe
